user_id,risk_score,status
953288,0.06686734987344858,0
993917,0.06685872238660545,0
818398,0.06684670658916887,0
184372,0.0668421941414647,0
853146,0.06683381312596869,0
685509,0.06682355666172726,0
518046,0.06682336375415222,0
116501,0.06681960912373325,0
242867,0.06680245460433322,0
907310,0.06678829791154298,0
897181,0.06678340526394674,0
30705,0.0667734722279229,0
717904,0.06677071024267885,0
680081,0.06676670535777429,0
889114,0.06675557536214154,0
964530,0.0667322041042759,0
2256,0.06672526408560456,0
990171,0.06672228453125452,0
666910,0.06671938865500605,0
511705,0.06670175683797631,0
150264,0.06668915190179658,0
673652,0.06668229676394986,0
921602,0.06667250974642559,0
678233,0.06666537164510691,0
256336,0.06664311345369851,0
946521,0.06661237933940505,0
260282,0.06659095053640646,0
657356,0.06658492180449757,0
161559,0.06657349036537616,0
358219,0.06656986300473161,0
19219,0.06656721743379312,0
669694,0.06656604219508576,0
639807,0.06656203541738114,0
718690,0.06656105256077613,0
955003,0.06654207033426238,0
9382,0.06652248428055689,0
697664,0.06650648629604343,0
144186,0.0665002154943759,0
754659,0.06649829282155979,0
943136,0.06649629910309875,0
28920,0.06645897113065251,0
503839,0.06645038136982102,0
739389,0.06643725465140332,0
194640,0.06643129986755193,0
953395,0.06642872613841674,0
677180,0.06641490954676263,0
585723,0.06641340578950075,0
947286,0.06638250220109779,0
729111,0.06638185822800532,0
909741,0.06636689838159548,0
472727,0.06635855932935993,0
963906,0.06635765024589019,0
733136,0.06635416326373218,0
976759,0.06635319033695239,0
345247,0.06632428775778351,0
11924,0.06630467238502666,0
572492,0.06628459969284818,0
337904,0.06628008442898453,0
657612,0.06626913696115964,0
249988,0.06624468786220886,0
476274,0.06623788472639218,0
931912,0.06622544007940351,0
630028,0.0662243296822213,0
912329,0.06620067054907676,0
384973,0.06617979449812349,0
178027,0.06612951872645634,0
958604,0.06612539437982423,0
161039,0.0661001144461084,0
869362,0.06609687814836859,0
345707,0.06608681270481703,0
13139,0.06606798239153608,0
298472,0.06604688579802888,0
150592,0.06604537386031295,0
216093,0.06603926813890351,0
410969,0.06603703748052901,0
972943,0.06603420510648747,0
320393,0.0660303268856305,0
582725,0.06602561491044587,0
725341,0.06602420392916503,0
922075,0.06600233667812838,0
948199,0.0659968687328298,0
916606,0.06596272433228433,0
555634,0.06595299700929981,0
742177,0.0659296540344923,0
245515,0.0659227832368299,0
534437,0.06591983833000328,0
546624,0.06590381740247392,0
653586,0.06588445781089988,0
193290,0.065857136711115,0
187961,0.06584273005441536,0
480719,0.06583946494437158,0
971934,0.06581876412719878,0
860903,0.06580994837668724,0
543351,0.0658093318231512,0
72001,0.06580659510806494,0
693737,0.06579361999140694,0
860702,0.06578952657431668,0
700096,0.06578495631939764,0
825481,0.0657726737419044,0
864374,0.06568632007064289,0
466109,0.06567857108383263,0
981942,0.06566844818896622,0
296573,0.06564371728505378,0
739540,0.06563788761494872,0
795306,0.06562907991802218,0
980737,0.06562473368686796,0
693294,0.06561390827439564,0
618476,0.0656131090694485,0
851508,0.06561131926737504,0
625836,0.06560061395328476,0
77995,0.06559964099878526,0
3565,0.06558465498049655,0
454089,0.06558290426510824,0
138211,0.06557564606148704,0
757569,0.06555571067228365,0
125121,0.06555135047018254,0
798090,0.06553412667849426,0
122073,0.06553400926531168,0
551851,0.06551607219210769,0
728112,0.06551359758953475,0
746645,0.06550098667320935,0
913988,0.06546687392965332,0
745460,0.06546601325942064,0
626382,0.06545895154746365,0
561735,0.0654479849334118,0
408271,0.065446019600237,0
429717,0.06544388933116024,0
965900,0.06543821248797514,0
593116,0.06543315892189042,0
364122,0.06542498977434826,0
84601,0.06542331775615955,0
977759,0.06541931681589228,0
790118,0.06541924189998044,0
716172,0.06541890607982395,0
745502,0.06540942722900361,0
450686,0.0654073228566337,0
236122,0.06540717693531586,0
828973,0.06540680484502334,0
969086,0.06540272203954049,0
778436,0.0654001318384671,0
582752,0.06539374819147828,0
788024,0.06539177776568349,0
525853,0.06538714612356465,0
783911,0.06538370031462529,0
592628,0.06538310626221079,0
956186,0.06537383193974075,0
551196,0.06536309406098195,0
517807,0.06533038150763812,0
669286,0.06532333180302943,0
631900,0.06532118853912432,0
565637,0.06530268446718306,0
547409,0.06529624075122739,0
743623,0.06529346381298089,0
485710,0.0652659576999976,0
645305,0.06525416328741175,0
997480,0.06524686798337857,0
412181,0.06521243241728462,0
944642,0.06520500860649926,0
778944,0.06519098761187837,0
275327,0.06518468793286608,0
170952,0.06518337676065976,0
435723,0.06518090607949296,0
423042,0.06517606643287215,0
572923,0.06516221128989001,0
288493,0.06515538659396183,0
486246,0.06515438678215987,0
234261,0.06515249392423668,0
751019,0.06515061590927311,0
601127,0.06514223485196458,0
768004,0.06514019472072732,0
741752,0.0651333877243634,0
685922,0.06513081771936173,0
228050,0.06512981933325891,0
164562,0.06512884158417596,0
623185,0.06512771411702167,0
354912,0.06511332306655492,0
459976,0.06511051921085098,0
838470,0.06510002601227499,0
592427,0.06509999268750552,0
747784,0.0650786797129585,0
362333,0.06506598505508204,0
200878,0.0650643490714781,0
599651,0.06505637896673024,0
447673,0.0650554277507201,0
779558,0.06504827567036785,0
772988,0.06504499999176189,0
931095,0.06501885674121612,0
437848,0.06500510738583762,0
739657,0.06497860807097847,0
2085,0.06496957715300077,0
949029,0.06495648332542904,0
444567,0.06495376865618006,0
667897,0.064946918858485,0
980588,0.06494586440375,0
534297,0.06492069360820042,0
697408,0.06492007616471136,0
928531,0.06491804076660528,0
772443,0.06491159312282016,0
447764,0.06488895172942051,0
421172,0.06488875387180418,0
969589,0.06488626463743162,0
699266,0.06486958134760944,0
485535,0.0648636685035938,0
827396,0.06481874623643955,0
227950,0.06480615928431006,0
791568,0.06480223194538012,0
148534,0.06478473793825555,0
921486,0.06478278899944766,0
382987,0.0647796829046857,0
786981,0.06477953646485637,0
201474,0.06475648145186301,0
698069,0.064741910841641,0
502135,0.064736278016031,0
611901,0.06472461464425568,0
181500,0.06471449795234999,0
643845,0.06470909052686488,0
652990,0.0647014988233481,0
925437,0.06467715245641016,0
330572,0.06467354188263974,0
705024,0.06467046769384707,0
698371,0.06464574667744209,0
596213,0.06461839707425489,0
963236,0.0646005292523371,0
754985,0.06459569906762726,0
698506,0.06457785463451948,0
809595,0.0645609802736439,0
850507,0.0645499509075614,0
423510,0.06454801134863289,0
370020,0.06453995642149608,0
704519,0.06452485731135467,0
664941,0.0645243563102559,0
693798,0.0645169250749959,0
989813,0.06448517902009498,0
769496,0.06447863250668011,0
439865,0.06447855547062271,0
955932,0.06446894699635695,0
283178,0.06446434668495538,0
951732,0.06443327854909833,0
776557,0.06440734436398851,0
198961,0.06438416693664234,0
171736,0.06437422857714217,0
111943,0.0643617032302317,0
624282,0.06435777553338251,0
484651,0.06432403404443936,0
172305,0.06429448861264639,0
985125,0.06428943355965897,0
927957,0.06428487956419629,0
642652,0.06428062276097385,0
261082,0.06427892154342942,0
412231,0.0642752497371897,0
630504,0.0642636387519889,0
937357,0.06426112332902421,0
795758,0.06425436776833798,0
186976,0.06425303763508311,0
580149,0.06423854204428955,0
698807,0.0642373313629518,0
895022,0.06423323881738263,0
23596,0.06417580271294991,0
577459,0.06417321342657598,0
886581,0.06416335615430291,0
717370,0.06415404802937007,0
202448,0.06413709327071433,0
863868,0.0641277644964763,0
512151,0.06412210314900435,0
53308,0.06411196064052087,0
660738,0.06410410070489023,0
10449,0.06409475703688343,0
921349,0.06408765184042838,0
951313,0.0640787552255817,0
193096,0.06403346033572276,0
916272,0.06401926338423333,0
738177,0.06401606160475334,0
539559,0.06399793748684998,0
162986,0.06399189447484901,0
322780,0.06398370460679687,0
111190,0.06397041798206111,0
710967,0.06393563377062846,0
601880,0.06393441821241057,0
8566,0.06391999250335449,0
914879,0.06391517152840868,0
660666,0.06389376449880864,0
871678,0.06389014652748513,0
634022,0.06387386161497637,0
969308,0.06385586943698601,0
703544,0.06385330734971187,0
877999,0.06385244558386913,0
721309,0.06384845695012516,0
983468,0.06384449098872905,0
146057,0.06381463827435103,0
109120,0.06381213890211149,0
531587,0.0637662738821513,0
708384,0.06376561685788051,0
563404,0.0637609797492089,0
978706,0.06375582540422622,0
583160,0.06375041150952201,0
696222,0.063743230818922,0
218507,0.06372843820936744,0
4282,0.06372795098206364,0
993690,0.06372075237787518,0
234825,0.06372067243702573,0
366989,0.06371876042391007,0
125213,0.06371260745140732,0
782739,0.06371259451344778,0
599577,0.06369896786480148,0
1002121,0.0636961303206405,0
475897,0.063684489780032,0
594712,0.0636788289764576,0
658574,0.06366217495647122,0
268831,0.063660940349107,0
152946,0.06366010461267597,0
721799,0.06365903614800461,0
205481,0.0636581190152579,0
991472,0.06363655354264448,0
495035,0.06363224226043152,0
83214,0.06362886726839764,0
607188,0.06360134241969627,0
574609,0.06359875168024819,0
362058,0.0635642321825834,0
418401,0.06354521658213869,0
450417,0.06354369431720354,0
675432,0.06353080205710736,0
498316,0.06353065648239574,0
577429,0.06351808183317248,0
733576,0.063491697885438,0
122303,0.06348183755916023,0
934513,0.063481541414433,0
704325,0.06347643149129414,0
476211,0.06346605553089495,0
778172,0.06346112856622112,0
360452,0.06346057770553344,0
247274,0.06340146104177245,0
459115,0.06339222218892922,0
480590,0.06338898836404161,0
135955,0.06338538761912477,0
754001,0.06336744912245626,0
121518,0.06336421405158259,0
984225,0.06334592402358505,0
4683,0.0633424703598895,0
720365,0.0633406848748553,0
913462,0.06332940842420676,0
107208,0.06332353181891066,0
283748,0.06332023247337018,0
522376,0.06331605791846023,0
602594,0.06331056343067384,0
719798,0.06330876109978927,0
962431,0.06329139470231716,0
497217,0.06328682398563464,0
579737,0.06328531631708284,0
914142,0.06326375121379056,0
858065,0.06326315200149245,0
206648,0.0632557378905201,0
131138,0.06324978497840802,0
774696,0.06323009319598512,0
751715,0.06322210303512323,0
574620,0.06321824277270562,0
498697,0.06320410794531146,0
938640,0.06318954587508421,0
623935,0.0631698241617186,0
928960,0.06316838779936951,0
621708,0.06316578460129169,0
639076,0.06315827609472395,0
134068,0.06314545396700029,0
301679,0.06314505013741079,0
651810,0.06311138370862354,0
656766,0.06310921619187182,0
188001,0.06310144457394301,0
123068,0.06308998955989449,0
929741,0.06306862459227106,0
531938,0.0630670061211207,0
928156,0.06306664438998891,0
928751,0.06306121126975744,0
813409,0.06305879933841531,0
987280,0.0630545884518205,0
802609,0.06305455088424394,0
322980,0.06305432473687578,0
137310,0.06304887040856792,0
365550,0.06302658491162477,0
918470,0.06302242194151784,0
847716,0.06298496070860622,0
941194,0.06298413166829539,0
717681,0.06298253612343868,0
694611,0.06297996906915876,0
445526,0.06295941487895228,0
248366,0.06292540426167516,0
887272,0.06292036204916587,0
794345,0.06290978637269705,0
589227,0.06290423500967167,0
932869,0.06290343484163845,0
972228,0.06288792922912048,0
606917,0.06287961554004814,0
323363,0.06286608974104711,0
675359,0.06284839459729147,0
580089,0.06284731948666457,0
689527,0.0628363092104823,0
939850,0.06280956400559873,0
578070,0.06280043130109395,0
988289,0.06278467555088958,0
751752,0.06278326713783276,0
782721,0.06277259212677495,0
917091,0.06276309498598825,0
430349,0.06276298889877517,0
954148,0.06275065659595742,0
207830,0.06271574572586776,0
582087,0.06270952304245593,0
496303,0.06265926512809139,0
959592,0.06264573244717114,0
601910,0.06264503936388614,0
810451,0.06264376440744888,0
638036,0.06263635339928848,0
450043,0.06262409113933404,0
234805,0.06259973042737009,0
4650,0.06257453346208368,0
960734,0.06255879139795122,0
969963,0.06254637465851574,0
19561,0.06254598520120562,0
933629,0.06253571015911241,0
424359,0.0625145200450002,0
995462,0.0624948759037318,0
981420,0.06248979119412419,0
988580,0.06248924810344734,0
98315,0.062487001325504506,0
354840,0.062471450852975806,0
936568,0.06246364384021963,0
189145,0.06246101989772303,0
884910,0.06245899274228437,0
946402,0.062458852336206454,0
364731,0.062431983144109526,0
997177,0.0624265321068622,0
973786,0.06242501298353253,0
646139,0.0624091347193618,0
538537,0.06240335843728462,0
336883,0.06240154178395253,0
985887,0.062396085206381104,0
215830,0.062392681409349525,0
791907,0.06237409565189623,0
91202,0.062359904797675864,0
581569,0.06235650191490322,0
462622,0.06235213243007947,0
944425,0.0623410442606571,0
259855,0.06230825961304109,0
440268,0.06229005322357473,0
68312,0.062277151205972645,0
979487,0.062251809438891643,0
329028,0.06225172225090136,0
946214,0.06224645095443728,0
748868,0.06223991515591573,0
197150,0.06223687411199085,0
430928,0.06223457366340726,0
36637,0.062225043795034345,0
562046,0.06222074562263319,0
14579,0.06220958817680203,0
956776,0.062208827838626884,0
681736,0.06220421723132611,0
1002646,0.06220356279628422,0
286478,0.06220186139958173,0
690324,0.06219308541054882,0
1303,0.06219007502950061,0
167475,0.06217091116836971,0
636019,0.06215232701482059,0
987327,0.06215035137578323,0
977545,0.062129020661403855,0
100830,0.062117678302669135,0
881671,0.062096450072916705,0
707173,0.062093906579522004,0
572644,0.062090697614647555,0
837129,0.0620673529652814,0
669934,0.062066370147606666,0
57794,0.06206105999558579,0
246362,0.062052409441577416,0
526246,0.062049764895122324,0
208241,0.06203243531959045,0
990907,0.062025161811606604,0
837391,0.062017470156716464,0
950694,0.06200962539659484,0
32333,0.06200458666280063,0
296885,0.06200331368847948,0
953760,0.062002484229788046,0
656168,0.06198748605663445,0
362035,0.06198548517450312,0
208188,0.06198274463760066,0
304832,0.06197748891246077,0
794320,0.0619764615632055,0
422305,0.061960335129718935,0
3631,0.0619590902817799,0
983256,0.06194484488268295,0
750945,0.06192900553801605,0
642763,0.06189903828818884,0
626395,0.06189704752385777,0
178052,0.0618824424628467,0
39648,0.06188241477257471,0
1001881,0.06186910835189499,0
134317,0.061859341432132335,0
248583,0.061846822265684456,0
585985,0.06182777373398732,0
743029,0.06181772668308773,0
621841,0.061809560186781694,0
974266,0.06180936340514964,0
953697,0.061805641062338455,0
584926,0.06180537622514277,0
677021,0.06180055287510118,0
683918,0.06179903896796806,0
957190,0.061792535091183626,0
653890,0.061786200979621946,0
949986,0.06177611880303976,0
218911,0.06174614450002895,0
394601,0.06170932702435014,0
956448,0.06168055258537897,0
935234,0.06167829998621727,0
302143,0.061672350126407434,0
752071,0.06166485514893126,0
411486,0.06166190668358711,0
290425,0.06165686648790459,0
584325,0.06162092611264083,0
982805,0.06160057650812564,0
706515,0.06159646608396912,0
150375,0.06158353587428023,0
482559,0.0615692312889178,0
965604,0.06156539040247579,0
632996,0.06156150955810318,0
554564,0.06155623224348252,0
724608,0.06154815032442268,0
995816,0.06154491547614047,0
703632,0.06154380920977954,0
529517,0.06153066946125775,0
139,0.06153010825468571,0
587274,0.06152115306832488,0
255703,0.06147167674844136,0
951990,0.06146398641185753,0
237332,0.06143887820057975,0
131993,0.061438453505264175,0
442291,0.061429728537359486,0
862722,0.06142511006914339,0
539643,0.0614228931337892,0
44871,0.061412803660938195,0
97199,0.06140902776843476,0
715141,0.06140774308132574,0
633010,0.061402987085743974,0
543037,0.06139239212219927,0
366736,0.06139101790552951,0
669707,0.061388424786682154,0
164312,0.06137847506667194,0
576836,0.06137432674365868,0
761866,0.06136706089841227,0
972701,0.061361697834754196,0
776406,0.061345277656376436,0
633861,0.061336692774124374,0
728564,0.06132107418910166,0
688691,0.061314539748251184,0
731735,0.0613094812570225,0
987648,0.061297910174345105,0
414310,0.061282341349770196,0
191766,0.061277021554753126,0
156109,0.06124831530777299,0
471201,0.06124524431831239,0
588318,0.06120662205027583,0
29285,0.06120627961760363,0
488343,0.06120314206803676,0
776250,0.061202205111183204,0
361277,0.06120073992144057,0
801966,0.06119501448006784,0
753440,0.06118819220320722,0
470237,0.06118691035303381,0
103923,0.06117707833228251,0
365167,0.06116053647777986,0
840855,0.061155654426972385,0
704819,0.06114220999680463,0
166430,0.06113536115209992,0
477916,0.06110446489104532,0
949445,0.06108859791194271,0
934634,0.06108658944249476,0
821989,0.061070266832883864,0
407061,0.061062661873533736,0
900804,0.061055622908708536,0
604112,0.06104942136507235,0
700964,0.0610358089541166,0
247123,0.06102734500688152,0
526561,0.06100107664513578,0
167306,0.06099976331581131,0
420077,0.06099905333416489,0
264927,0.06099139730170258,0
992220,0.060989660458725156,0
921985,0.06098732052382657,0
126713,0.06098573211034773,0
854050,0.06097963215809021,0
214030,0.06097722168182556,0
623121,0.060973157087285616,0
561933,0.06094937750126269,0
800358,0.060939624808452025,0
338328,0.06093386209777469,0
93021,0.06093035266984974,0
52031,0.060922748398580764,0
452374,0.06092097263461978,0
320555,0.060910564100418896,0
520513,0.06090718779850823,0
935,0.06089726502149025,0
671572,0.06088841010099755,0
669619,0.06088785812704665,0
977562,0.06088226381394507,0
212171,0.06087234507361258,0
878996,0.060867929321946075,0
122398,0.06085854524091255,0
447843,0.06085478489216779,0
210266,0.0608412198163419,0
481593,0.06082824692941552,0
635734,0.06082481309953217,0
586876,0.06081427853987218,0
211946,0.06081343622116882,0
684065,0.06080273044539725,0
976915,0.060792806190180876,0
696287,0.0607820191563188,0
476823,0.060780675992495224,0
959926,0.06077897508445231,0
105213,0.06077776322813678,0
994956,0.06076530995421185,0
679222,0.060762695456939284,0
978397,0.06074717694777964,0
411274,0.06074040888875948,0
514977,0.060734515849887476,0
746989,0.060723309508633874,0
199920,0.06070404400564334,0
420840,0.0607036403644835,0
727838,0.060681349746673455,0
149634,0.060679542880122686,0
747183,0.0606552157169216,0
855572,0.06063592764787475,0
592506,0.060633392634853074,0
719618,0.060629812181457854,0
61673,0.06062077252330354,0
704432,0.06059865446274552,0
193893,0.06056560575027431,0
449134,0.06053974062433141,0
722769,0.06053727440989004,0
479915,0.060529884911072536,0
107105,0.06052816220829964,0
815663,0.06051692976193888,0
372274,0.06050584841890247,0
250348,0.06049651756510301,0
484246,0.06049532492878184,0
557853,0.06046900846631642,0
735874,0.06043535031058063,0
97434,0.06042373484382239,0
801101,0.06041956235567991,0
702021,0.06041643086479151,0
564876,0.06041257788454668,0
295110,0.06040078585167653,0
938924,0.06039610737685649,0
560929,0.060391765864048916,0
563477,0.06038738479798146,0
190402,0.060356053746804104,0
196181,0.06033891736285314,0
483760,0.060338413226054405,0
613298,0.060335058216859486,0
686192,0.06031907487058679,0
22892,0.060278573308412436,0
496488,0.06026371734189797,0
971989,0.060253219361977854,0
398754,0.06023051920135044,0
863567,0.06022145090867031,0
900144,0.06021748229185615,0
185566,0.060216232658923424,0
840041,0.060208993789858986,0
354740,0.06020581180732677,0
288527,0.060205775780559245,0
556656,0.060202858095000714,0
4798,0.0602008089870614,0
148749,0.06017192210082296,0
594623,0.06015749755561223,0
718318,0.06015718192482239,0
225370,0.06012820970414216,0
856856,0.06012583267814138,0
459261,0.06011349872003641,0
595605,0.06010888859249186,0
933876,0.060103280469465274,0
915899,0.060089792579231464,0
652704,0.06008933373529275,0
478493,0.06008392078058501,0
625111,0.060082828941959786,0
860731,0.060078101179383434,0
843827,0.06005964867061331,0
536588,0.060058149865843354,0
684424,0.060029947819180855,0
987216,0.06000989795681733,0
492145,0.06000941556560326,0
779894,0.06000868943665914,0
204322,0.059997666157740236,0
988473,0.05997127397790601,0
519001,0.05997115335919315,0
729514,0.05996609150063772,0
97614,0.0599565019615196,0
33300,0.059951844435108384,0
310233,0.05994924385742825,0
977108,0.05994270047358919,0
690912,0.05993178498111036,0
869077,0.05993176226353603,0
113193,0.05991891466860729,0
936473,0.05991867431352285,0
645446,0.05989565179713736,0
491099,0.059894549715435105,0
536502,0.05987809445334382,0
970896,0.05987783242891108,0
438280,0.05986501269067088,0
268853,0.05986255503694705,0
491888,0.059858010296518015,0
792334,0.059847071942357236,0
79536,0.05982585668170248,0
690516,0.05982559342500795,0
228690,0.059825480587579236,0
539171,0.05982016101118065,0
982725,0.05981566590233258,0
64342,0.05981264718993705,0
725377,0.05980609811472758,0
170642,0.05980367613565246,0
734847,0.05978134972848843,0
974070,0.059778976526043436,0
674012,0.059761668464809556,0
205492,0.0597511372392976,0
698138,0.05975081924748632,0
962929,0.059741224931171726,0
659084,0.059733845670135975,0
39742,0.05972472014270824,0
821972,0.059714161029113595,0
7013,0.059711180015124,0
953512,0.05970741676176061,0
180976,0.05969978319307382,0
760105,0.05968388677570038,0
160223,0.05967988709669759,0
608256,0.05963876289498624,0
629879,0.059627029773186936,0
965842,0.05962299884613403,0
986892,0.05962091719443493,0
97989,0.05961968999501859,0
845754,0.05961733938049808,0
372410,0.059601786800499865,0
728562,0.0595975282763051,0
287771,0.059596624333013576,0
579886,0.05957385347298803,0
480106,0.05957342063754758,0
121453,0.05956964088685968,0
987198,0.059556317127523496,0
693680,0.059540670681074465,0
416519,0.05951711051234368,0
678406,0.05951216995009537,0
11329,0.059505348883026825,0
566699,0.05950102832156071,0
443356,0.059483688571604756,0
881389,0.05948267605444792,0
546608,0.05948217102070069,0
11861,0.05947511883733508,0
158365,0.05946061386809108,0
642827,0.05946009649309161,0
757133,0.059456911589065714,0
937050,0.05944575458625543,0
863469,0.059423352395310935,0
927424,0.059422682564635204,0
304243,0.059418835865466285,0
628630,0.059409512995830575,0
751224,0.05940878940727645,0
990293,0.059403335994135345,0
835809,0.05937168823923176,0
488447,0.05936973724807798,0
888680,0.05933533370950728,0
614581,0.05930933054324208,0
473917,0.05929973111147734,0
629878,0.05929968375830983,0
454129,0.0592963452486209,0
478818,0.05929067999877213,0
692461,0.0592464946818295,0
722618,0.05922589489484955,0
477366,0.05920839551935271,0
667974,0.05919437238691411,0
919026,0.05918550422446476,0
644564,0.05916564891384887,0
704230,0.05915969537470525,0
846357,0.05914051917388521,0
299366,0.05913804474939645,0
966425,0.05912782521005312,0
814216,0.05912570060046237,0
664791,0.05912042732562087,0
699797,0.05911225992933835,0
985632,0.059092117486646466,0
592514,0.05909111796287495,0
762554,0.05907966077180182,0
695443,0.05906110002801016,0
184295,0.05905915512343464,0
644110,0.05903232849576522,0
247255,0.05898886206901577,0
946616,0.058987621869000625,0
724377,0.05898298242299601,0
982275,0.05895259894481641,0
942974,0.05893953783255577,0
520453,0.05891548776676155,0
292334,0.05889020242034047,0
19943,0.058878362977388646,0
887501,0.05887715402163507,0
971160,0.05887310424534945,0
140405,0.058866141970845554,0
865265,0.05885998498874002,0
455085,0.05885868276023141,0
825794,0.05885653079802232,0
909501,0.058853306064918266,0
681449,0.05885090197815557,0
767451,0.058847582792608266,0
927555,0.058828071478624136,0
585075,0.05882353378379467,0
706703,0.05880158360007491,0
989208,0.05878657020057442,0
543365,0.0587847072337237,0
487491,0.05877473123311863,0
196305,0.05876337535326806,0
816587,0.05875142401876404,0
558878,0.058741543410403566,0
246365,0.05870932594110102,0
605694,0.05870071335256175,0
256842,0.05867476546558866,0
980327,0.05867059898721422,0
248385,0.05866389392324891,0
163778,0.05866073042922146,0
553128,0.058654596827676354,0
502197,0.05864096226460629,0
117363,0.05863293233029153,0
237576,0.05862912860985437,0
856414,0.05860687711494527,0
882545,0.05859333493833318,0
933992,0.05858314842457425,0
628639,0.05857147574144733,0
861612,0.05857017046807994,0
114069,0.05854528775640202,0
250403,0.05854183596415299,0
522323,0.05848837240105243,0
916607,0.058463331909303085,0
611385,0.05846215368405674,0
957594,0.058451662726270205,0
535426,0.05843765538203008,0
224622,0.058424296810221286,0
45098,0.058419535211880286,0
476485,0.05841706949010869,0
442619,0.05841374345417651,0
730356,0.058406538211333375,0
335802,0.05840403420561318,0
941377,0.058395858394367735,0
909408,0.05839195023368097,0
984637,0.05838302727904407,0
983114,0.05837378943435016,0
671327,0.05837088547700086,0
665023,0.05835799318574417,0
372388,0.058351216749212925,0
555345,0.05834521249476702,0
612180,0.058343672877444894,0
644693,0.058341021197805945,0
579764,0.05833194126516348,0
692467,0.058331909157493735,0
910651,0.058298826188761775,0
138020,0.058297647246087,0
447038,0.05827208103628324,0
473875,0.05825817738929011,0
519046,0.05825761849292183,0
253529,0.05825417267366185,0
884647,0.05824374312163382,0
154179,0.058228213680159666,0
487509,0.05821498192993004,0
664950,0.05821439510080873,0
897548,0.058205552402216365,0
96689,0.05820264091287952,0
969561,0.058189720791255985,0
382784,0.058185898002252906,0
651457,0.058176711708263495,0
381164,0.05816188820678629,0
749876,0.0581573555392778,0
989239,0.05813525238853399,0
709476,0.05811722688060105,0
246848,0.05811324625343175,0
579140,0.05810476486921549,0
572697,0.0580982377189902,0
526211,0.05809414110522234,0
969629,0.05808756791087356,0
566423,0.058085329257803214,0
726085,0.05807870341162846,0
502053,0.05807525985918538,0
149488,0.05806270363198902,0
41446,0.05805521683292296,0
662643,0.058051294195631514,0
477781,0.05803973783642547,0
627464,0.05801983549121612,0
967463,0.058017621916051865,0
687556,0.05800948964151274,0
124000,0.057971930651877175,0
730097,0.05796808042014527,0
701616,0.05796705067923437,0
613215,0.057963897137509234,0
293038,0.05795744253904638,0
553902,0.05795040571916592,0
874978,0.05794711056508596,0
527217,0.05794619834164005,0
637440,0.057926286960325625,0
918798,0.057922746735135325,0
129186,0.057912882495405535,0
623282,0.0578888503468917,0
976001,0.0578866796512107,0
979045,0.05788453105324246,0
768844,0.05788170221482558,0
553143,0.05784784054583428,0
588555,0.05784769390414599,0
937243,0.0578461930854155,0
803361,0.057834609742771194,0
228431,0.057829440804686584,0
514921,0.057811493061227896,0
357048,0.057811273260221896,0
765886,0.05781025486751831,0
146232,0.05780697697490209,0
715730,0.057803117440619105,0
536288,0.05780249810086294,0
813203,0.05780194155673663,0
80117,0.05778027408857237,0
306408,0.057768532575626974,0
510286,0.057747097967068915,0
114177,0.057743710803658824,0
440391,0.05773404563990411,0
649247,0.057726592226081175,0
974707,0.05771950971270511,0
134816,0.05771294937495549,0
673580,0.05770465267865623,0
957484,0.057700421862674406,0
737773,0.05769024082276324,0
706695,0.05768209650764279,0
102202,0.05768187798413864,0
460070,0.05767912065754669,0
483799,0.05765612220409342,0
920969,0.05765044041217208,0
964765,0.05764846686938071,0
677358,0.05763058975175359,0
450835,0.05761825537773049,0
521034,0.057593498832301984,0
167236,0.05757384005690365,0
385308,0.05755620638305547,0
708804,0.057542258680893785,0
691416,0.05754187006269791,0
665647,0.057538656180185846,0
933350,0.05753218469758058,0
954353,0.057521330167530305,0
755929,0.057497388314590704,0
719543,0.057495947412378005,0
443764,0.05749072695771189,0
217965,0.05746362367484965,0
630720,0.057444152807099594,0
770558,0.05741340450637354,0
110937,0.057396660289023085,0
898544,0.05738430558545816,0
57130,0.05736634562061746,0
545780,0.05735787652284473,0
763732,0.05733668149101352,0
993870,0.05732481298373355,0
432747,0.057304914583678465,0
670825,0.05728727504473466,0
152758,0.05728158289011937,0
984117,0.05727947495709242,0
954103,0.05727382227917258,0
915905,0.05726178656443787,0
701567,0.057257297657522355,0
837101,0.05725587997297,0
774147,0.05725084273202517,0
36294,0.05724470185702795,0
615830,0.05724075800632115,0
319575,0.05723439970822396,0
887979,0.05723062161134228,0
419979,0.05722218963023059,0
177369,0.05722118578320501,0
757841,0.057218639343451366,0
568562,0.0572147768619111,0
753075,0.05721230882151902,0
697031,0.05720843084954026,0
480156,0.05720575840069616,0
844104,0.05719716398430238,0
988334,0.057181153211843416,0
51648,0.05718039274293677,0
155816,0.057179938458453,0
430955,0.05716904824399734,0
515820,0.057167895712566474,0
774648,0.0571674769427683,0
469199,0.05715539709658619,0
887200,0.05715445190916721,0
101823,0.05713745091660061,0
60151,0.05713660194924117,0
248182,0.057133677878492,0
506,0.057124811187490576,0
139241,0.05712414451998648,0
985240,0.05712074245324148,0
529990,0.057116077584558646,0
665899,0.05710472935512852,0
46211,0.05709893972291918,0
656679,0.057076127335478684,0
516305,0.05705286013550912,0
600611,0.057049779505160665,0
995272,0.05704205408752884,0
580493,0.057039726693758494,0
602412,0.05703394970138836,0
977790,0.05703349765319375,0
644656,0.05702856324298977,0
10303,0.0569759878672977,0
658152,0.05697395783479535,0
642529,0.05697347370479233,0
